date,0,1,2,3,4,5,6,OT
2001/7/28 0:00,0.7696834209832016,1.830121537428064,0.8751636714105288,0.8167909579494099,0.13045633429753317,0.008798930879888709,0.635377560005535,0.6820234754644293
2001/7/29 0:00,0.7174352313107353,1.815782668539493,0.9535564066638208,0.7450036473339195,0.13244892723630586,0.008336042501974124,0.6274009334808635,0.6384654529756958
2001/7/30 0:00,0.7547192676685509,1.9066292594639587,0.8796084230505269,0.7778098176130794,0.12848855199944373,0.00899044153650437,0.6209081409467375,0.6423256147025475
2001/7/31 0:00,0.7037614462417475,1.836989549674654,0.8954390738468826,0.8088431671069088,0.1297169607745839,0.008774641651505459,0.641889396100902,0.6805793389371032
2001/8/1 0:00,0.7211283877945106,1.907099773021888,0.8833747296455475,0.86096514755007,0.12842623294103456,0.008850674497401593,0.6289105057116811,0.6502098468786647
2001/8/2 0:00,0.7271395370123922,1.8947108518522255,0.8674569581993715,0.8241254866093639,0.12444846168466125,0.008697766522124523,0.6334309941547026,0.6490962614221162
2001/8/3 0:00,0.7108818348280534,1.8432601455520023,0.9370678589436869,0.7955192049086863,0.1258849709335341,0.008610386749921591,0.6606905583503384,0.6540035897341114
2001/8/4 0:00,0.7491894970951257,1.8672677397691388,0.8904075174690379,0.8078265252212159,0.1200637275726797,0.008536796060521512,0.6021009258164556,0.6593108700707817
2001/8/5 0:00,0.6649938453076315,1.861981502418026,0.8987228177485428,0.8189883015355159,0.12073111757643347,0.008436488142441042,0.6305967644882441,0.6462768376097031
2001/8/6 0:00,0.8001489519589847,1.884259598813006,0.9052540591909893,0.762250078787994,0.13440349850051994,0.008668104795527749,0.6494787907795638,0.6759151887367104
2001/8/7 0:00,0.7647321580546678,1.8932910722172567,0.8541230792842601,0.7800531408625966,0.12951533274360494,0.00849464060312285,0.6499952442919559,0.6441305529820509
2001/8/8 0:00,0.7637407226640616,1.8580482173074824,0.8648635653694904,0.8275699559701502,0.12980865175981798,0.008301021284425572,0.6209990444315259,0.6454696458218804
2001/8/9 0:00,0.7986080568892973,1.903978042494033,0.8599908013509333,0.8203364076829761,0.1261777764450112,0.008656466450354618,0.6344890616396358,0.6526149322123853
2001/8/10 0:00,0.7060850512849406,1.9192295329594964,0.9565380524743777,0.8397526379410382,0.129178323306648,0.008712444779822625,0.6378227029186994,0.7202901825793917
2001/8/11 0:00,0.7742408410359927,1.9178836932580954,0.927188544134273,0.7735860810040398,0.1280707562931666,0.008747802052255239,0.6000013753854271,0.6644918399083553
2001/8/12 0:00,0.7589813252854019,1.9151513112340104,0.8964108464035065,0.844576561728398,0.13196391961330342,0.008810020035669235,0.6270510003664284,0.7012605365091755
2001/8/13 0:00,0.7648587460794682,1.9346022697393273,0.9158834195606806,0.7959754076438375,0.12991264276949235,0.008709177286778027,0.6451341091251824,0.6759459049480319
2001/8/14 0:00,0.7891432171679007,1.8860290631354792,0.9150400255924438,0.8470203610166955,0.1217512137894355,0.008301802376569033,0.6146876266986079,0.6464913353961412
2001/8/15 0:00,0.6946504705222766,1.9088565204995476,0.8944345100347827,0.8255886879384471,0.12460713163577807,0.00852298826688036,0.6517229887208206,0.6263167875905467
2001/8/16 0:00,0.8070057966545505,1.8532742387578842,0.8856589700190959,0.8016890821720508,0.11897270566562726,0.008091780238103894,0.6301193223250031,0.6541391030540622
2001/8/17 0:00,0.7657969877507339,1.9003036840433094,0.8837498006346783,0.7629178988548199,0.1245837457929537,0.00828568163432511,0.6189092422137243,0.6583968872417297
2001/8/18 0:00,0.7718795213645562,1.833590263322132,0.8800772512349953,0.8007720494005207,0.1217991101627902,0.008216484821157397,0.6321990800478546,0.66292715039549
2001/8/19 0:00,0.7764539312508841,1.9192020324402326,0.8958449828962106,0.8378114010729653,0.1266920443068851,0.008307816077885423,0.6035898987726366,0.6687061979390705
2001/8/20 0:00,0.7153001621623318,1.9002160682446223,0.8980393651813842,0.8099633626152025,0.12223798264331695,0.008768995060443235,0.6357978005384972,0.6854050667610525
2001/8/21 0:00,0.7845905168002283,1.863817884778918,0.883476292968034,0.786870671046406,0.12250905825640139,0.008500585442925701,0.6300664490605659,0.6514607139020407
2001/8/22 0:00,0.718314192742174,1.9050655439423985,0.8974126201664064,0.7842077888243876,0.12253707304487724,0.008528414760885835,0.6391575471542437,0.685248743741184
2001/8/23 0:00,0.740009984135243,1.8490134390997783,0.8774735162559408,0.8251573752569143,0.12594525770575082,0.009048589342575976,0.6229517704614195,0.649114299898822
2001/8/24 0:00,0.7533653807316076,1.8570277924572027,0.8973960976192955,0.7237342657169197,0.1311872057899355,0.008790568852217278,0.634178126230156,0.67964044592365
2001/8/25 0:00,0.7271285353181092,1.8807662891445454,0.8804262798701208,0.7937001779386241,0.12652554214879172,0.008489827039041838,0.6527257750011857,0.6478749289726973
2001/8/26 0:00,0.7699747386443269,1.875194070749526,0.8901551153161721,0.8265760258865904,0.12279957097123959,0.008617526449034919,0.6487579982322479,0.6330507700107028
2001/8/27 0:00,0.7079785636210628,1.8779921801781418,0.8425889408817617,0.8171852621905139,0.12686033626010107,0.00806343566449226,0.620092786862298,0.669144441345094
2001/8/28 0:00,0.7461929962176639,1.848697772325455,0.8531851932341566,0.8204380760460004,0.1323745733585713,0.009098207017264963,0.6214289616598394,0.644063771735218
2001/8/29 0:00,0.8046272534928077,1.9007657598531384,0.881841097724957,0.7530263195128875,0.12609785613090302,0.008112268131696528,0.6187378567181838,0.6907799638544064
2001/8/30 0:00,0.7330396441487884,1.8744708963233245,0.8739507812318551,0.7457391043358835,0.12598776473862208,0.008526840823387966,0.6188419400484787,0.6380649117384104
2001/8/31 0:00,0.7796800976073819,1.7851239184347563,0.9214279602096448,0.787807030102943,0.131061605106541,0.008428345830982339,0.6003556613441832,0.6301804137733308
2001/9/1 0:00,0.7205335066524992,1.870516504259326,0.8400814349827608,0.8277496450496006,0.12705840510081637,0.008442772763836459,0.6196697290588329,0.7058160810317562
2001/9/2 0:00,0.750901125910029,1.8160464420317968,0.8731335194044275,0.7427277129241768,0.11890548683804199,0.008373163097592071,0.636413761143194,0.6771883375298003
2001/9/3 0:00,0.7153946200437752,1.855432724125391,0.8466061858012095,0.8206081862508756,0.12315116513552812,0.008323536515877153,0.6692036579811831,0.6654161199745674
2001/9/4 0:00,0.7531671587798059,1.8917299399836949,0.8683246652614447,0.7929484603079077,0.12047916425275128,0.008007171769992674,0.6254041716614787,0.6468990508765704
2001/9/5 0:00,0.7275489119455385,1.8756363897670463,0.890188717818936,0.7735418352380117,0.12207263887090164,0.007908102409931674,0.6222649904146966,0.6955624813241488
2001/9/6 0:00,0.7412751960982965,1.8710550659379372,0.881290783846963,0.7989817699339329,0.12230047832250578,0.00864179231569942,0.6805670433621706,0.6939335451913399
2001/9/7 0:00,0.7987123603230195,1.8410109540937336,0.8543124640985844,0.7100468978733138,0.12582083975973002,0.007975762940122167,0.6282473100942336,0.6539727428464529
2001/9/8 0:00,0.7556113463901227,1.9048981416240407,0.8804796186860908,0.8207668432841232,0.13548414621239113,0.008730190387747298,0.6194584026741309,0.691867864487322
2001/9/9 0:00,0.7401310342893931,1.877895086257397,0.8295406350755693,0.758722783938164,0.1269102062861364,0.0084903700982764,0.6298725549091562,0.658327188806779
2001/9/10 0:00,0.7849036758189841,1.8911640213669176,0.9158806341248811,0.7911129794548171,0.1304411068958647,0.00877578720825469,0.6645195083469511,0.6765552855930794
2001/9/11 0:00,0.7470525017417545,1.902584499141528,0.8939184981182758,0.8014321770506294,0.12964686592916433,0.00886362028060893,0.6479660736390435,0.6599080009615425
2001/9/12 0:00,0.7763364679838621,1.9388604186671294,0.8732600204001155,0.8116398790959257,0.1289611496804269,0.008339339449335053,0.6462750109214437,0.6264572880964971
2001/9/13 0:00,0.7757316342010964,1.9168916832936223,0.9523888889414036,0.7841853048716143,0.1251387418970589,0.008763535730222755,0.6441090982140742,0.6933432105663009
2001/9/14 0:00,0.7669535303543945,1.8724531470506711,0.8782510511557323,0.7833242605738179,0.13101204481360978,0.008813394794507375,0.6395725718018609,0.7040069139717402
2001/9/15 0:00,0.7881716512201176,1.9294522606562676,0.8748299157067816,0.7941799474804709,0.1264036259717097,0.008836966884987982,0.6411694121453658,0.7020568396920224
2001/9/16 0:00,0.7722127892246774,1.934388187041853,0.8832059944140399,0.807816148379197,0.13135996640196715,0.009022957577773851,0.6311541730814155,0.6962616568277765
2001/9/17 0:00,0.7891400454416166,1.963967955553896,0.863292479540226,0.8429558835311508,0.1275590989229991,0.008426779305559502,0.6501280602584129,0.6512656837052582
2001/9/18 0:00,0.7278576332752721,1.9165867932440193,0.898337753121866,0.7936543845043832,0.1398742551625622,0.008808352741393822,0.6499092116584525,0.6351648557080652
2001/9/19 0:00,0.7016069492081958,1.8696616347124997,0.8728190648802817,0.7907779355612203,0.12697755882396214,0.008410465170840334,0.6377356347645483,0.6546083104945706
2001/9/20 0:00,0.772276469673286,1.9263717621173906,0.8829106030249436,0.821976641314556,0.12557515596150923,0.008536571436745698,0.6491755193096227,0.7090335721777351
2001/9/21 0:00,0.7585696803928066,1.9454354018849433,0.871248152448667,0.8694594685010503,0.13276660821891828,0.008695887841252727,0.6277576148189202,0.7123759669620908
2001/9/22 0:00,0.8293130056988661,1.8905211956338097,0.902967944606038,0.8002150621521612,0.12056305949739451,0.008452312769469427,0.6470217948600062,0.6241573711011077
2001/9/23 0:00,0.7862513676520286,1.9101763534705845,0.8908335985187302,0.8253511619760628,0.12232396562159262,0.008306824660764144,0.6472530742828551,0.6593690898488509
2001/9/24 0:00,0.8075069788985364,1.8725684899255797,0.9137410325228742,0.7957305749103014,0.13203772989633344,0.008666034363147694,0.6751719206255813,0.6546485437329176
2001/9/25 0:00,0.763133833994528,1.9440521938785469,0.8875266188446671,0.8213947293843502,0.1228477276964351,0.008243304462331721,0.6316195531872797,0.6614603573453562
2001/9/26 0:00,0.7510507860300712,1.8980763867828467,0.8711158131942174,0.8724485383043332,0.13422093649967132,0.008825106104632895,0.6543655933506353,0.6180419578092025
2001/9/27 0:00,0.7422281905483501,1.9126405387281957,0.868600267181273,0.8455061751596653,0.1343780583085852,0.008711136015451247,0.6486408952352163,0.6715443444966843
2001/9/28 0:00,0.7466640666132128,1.9040983578208863,0.8637098996204048,0.8027783003035356,0.12107240569730482,0.008816437800739388,0.6651052805691782,0.6651280869877711
2001/9/29 0:00,0.7699934405223436,1.926851594033125,0.8584672184982451,0.7927282770756435,0.12170813522107396,0.008705467018910068,0.6418415226526397,0.6428068770286666
2001/9/30 0:00,0.7969498314333544,1.8865677629324877,0.9230634934644943,0.8251425440432234,0.12596217885813774,0.009139878660002194,0.632892969369001,0.6878554149032664
2001/10/1 0:00,0.7306670150598867,1.885915078182081,0.865991470161118,0.8444569421512614,0.1260752147674328,0.008282342385435328,0.6512207972419598,0.6482433899872494
2001/10/2 0:00,0.743286595747714,1.8560611107011076,0.8825388969731276,0.7921892409296445,0.12964323391840601,0.008740974063447189,0.6323467709840573,0.6509303450065467
2001/10/3 0:00,0.7208625332390366,1.9264750354842097,0.8611988817284121,0.7882307869910858,0.13027580633725225,0.008231106594141906,0.6531345486500345,0.6585974214688424
2001/10/4 0:00,0.7604743662988988,1.8897897596297855,0.8883457567136204,0.7819146199890099,0.12668315844131944,0.008608058248036508,0.6429657854227848,0.6702315264780794
2001/10/5 0:00,0.742843846302438,1.8733445026976465,0.8329325897131972,0.7696604506545927,0.13141001684576908,0.008769703575322325,0.6285470656810399,0.6308215371162101
2001/10/6 0:00,0.7852881448389345,1.8864300111290622,0.9024961382838722,0.7391190986972654,0.12714841956048992,0.008633862977050337,0.6392311657712745,0.6859283332322079
2001/10/7 0:00,0.7959299076546947,1.9258572925678514,0.8754609471182881,0.7978234340471623,0.12032714649260186,0.008077765667262048,0.6376989329406433,0.6640011795466759
2001/10/8 0:00,0.7527176832109429,1.9823358638292516,0.8715651906523846,0.7914843140383276,0.12969129125156006,0.00837476526867452,0.6767673988575744,0.6475326415428179
2001/10/9 0:00,0.788275399227112,1.88749451056201,0.9216755285319587,0.7724418812217957,0.121804579921426,0.008462200983185317,0.6623814472833303,0.6569174022616135
2001/10/10 0:00,0.8172904269672415,1.9370072068121809,0.8683224130945485,0.8054855034902908,0.12841383835030734,0.008462923664957068,0.6534770194544466,0.6923028304353914
2001/10/11 0:00,0.7599739182667912,1.9031699257856758,0.8461997986562259,0.8022825104552355,0.12826614073056017,0.008715289728271543,0.6551664514657395,0.6657346348776856
2001/10/12 0:00,0.7755719520519094,1.9297720234466307,0.9025310796623423,0.8161462249441128,0.12720242168653367,0.008560635057374267,0.6420019302178522,0.6511513121227012
2001/10/13 0:00,0.797740333938044,1.9566977922698099,0.8529701655657453,0.8172998772512655,0.12304925851386715,0.007946405684451291,0.6465847874527286,0.6772900402611783
2001/10/14 0:00,0.776244179874004,1.916992034761287,0.8661591346794187,0.807210417060599,0.13289257124982615,0.009063542778820571,0.6486468258065825,0.6953970090097658
2001/10/15 0:00,0.7642939530136715,2.0233816299020466,0.8789649507611534,0.8337144682726519,0.11454427879320388,0.00841460488296604,0.640399104854541,0.6891209639040936
2001/10/16 0:00,0.7998793811601485,1.9995824557846553,0.846652703927071,0.8002221468852296,0.12825112008691908,0.008419400217048643,0.6629204696090575,0.681854657664533
2001/10/17 0:00,0.8190246522606467,2.030139789338694,0.8371954170324916,0.8260359062142528,0.12195388847986617,0.008873307538606818,0.6376604021739988,0.6711306703404394
2001/10/18 0:00,0.8135101576775914,1.9956536536068012,0.9569052032414137,0.7977529851812643,0.11785609102510684,0.008989962064029909,0.6553845377259375,0.6983648969562095
2001/10/19 0:00,0.8241100151266939,2.0140950523667316,0.8757863396065317,0.8698772723169976,0.12693516745541936,0.008578669820324594,0.636303662517603,0.6541916036423057
2001/10/20 0:00,0.8041442991934774,1.937626582220148,0.8686174930651945,0.893891086412425,0.11922413927401984,0.008659008143108177,0.6436325984653675,0.6770240240784193
2001/10/21 0:00,0.7544118992845482,1.9220444705667976,0.9220734613405959,0.8115956258187678,0.13074049960563378,0.008786472519677744,0.6435020057477341,0.7205796217986933
2001/10/22 0:00,0.8228250014267013,1.9507384174447386,0.8500197582987337,0.8694542455991905,0.12388887824908337,0.008389612794297266,0.6758222948790538,0.7174332219443327
2001/10/23 0:00,0.734920834008685,1.9998476292766387,0.9073305967368044,0.9055066907013628,0.1293818799620297,0.008761768727580993,0.636230787460991,0.6718408141457751
2001/10/24 0:00,0.7824055089620129,1.9614795702449046,0.9105458030751244,0.782267348547427,0.12422333894938836,0.008550094373001648,0.6524536547076881,0.6667901948635924
2001/10/25 0:00,0.7228030359967703,2.015452802291788,0.8740616269610124,0.8088284182612264,0.13341814134323055,0.008546569056940238,0.6336647122790814,0.6583980911414085
2001/10/26 0:00,0.7748199484673655,1.9764306269485503,0.866713674179102,0.8379816278458817,0.12903431161030268,0.009137254632012738,0.6209424667684565,0.7402561847448397
2001/10/27 0:00,0.8252763774713796,1.9917675267494759,0.8555881986110058,0.8698764485138157,0.13242309861678048,0.00824595659310665,0.6614185762708821,0.7013496849467742
2001/10/28 0:00,0.804978651330985,1.9569846021050272,0.8439433744023055,0.9056036251953091,0.13164999391123045,0.008457649369832194,0.6656426056869817,0.6940167398511702
2001/10/29 0:00,0.8104474949579943,1.9114156256664687,0.8874572587642315,0.8159741284806642,0.12986681557395502,0.008690660108154365,0.6591741701376276,0.7103954653875334
2001/10/30 0:00,0.794765342063194,1.953693272717723,0.8322507173027238,0.8358215680190888,0.1255604533976411,0.009172147542390437,0.6246531746870916,0.6751154066442578
2001/10/31 0:00,0.7658118241141342,1.9194736176050538,0.8399776989482641,0.824108927524705,0.13149343023179494,0.008608684315662063,0.6591171871175848,0.7295193478531901
2001/11/1 0:00,0.7586855218729812,1.9819958980227843,0.8546415072970054,0.8081685695420838,0.12584570551332336,0.008393028075339357,0.6369243504488981,0.688541136018259
2001/11/2 0:00,0.8082917025144136,1.9834490339958246,0.8921366123963352,0.8140382807200559,0.12853390415019997,0.008483643876957095,0.6392597834589394,0.6876489759648405
2001/11/3 0:00,0.7850557481362227,1.9706146427328102,0.8991277108065342,0.8285338114423889,0.12716876998494617,0.008619227129045712,0.6303758715465407,0.6884322729876536
2001/11/4 0:00,0.7801378906168188,1.9561628897378807,0.8544614992227852,0.8595407012306058,0.12952677257411446,0.00811733996472295,0.6553348574224016,0.7254208840468621
2001/11/5 0:00,0.7902960690471231,1.963892320271368,0.8477749695837725,0.7978849751480446,0.13486571991149016,0.008448889714287278,0.6342493865930936,0.7091512548514223
2001/11/6 0:00,0.7792074390430055,1.912682131775305,0.86024233950221,0.8295490244145589,0.13257294900742825,0.008211957415423876,0.6647701329694605,0.7066509698740749
2001/11/7 0:00,0.7598662652584953,1.967326907122472,0.867207095787392,0.7532518144141895,0.12270351097075108,0.008629894332065362,0.6544662603282834,0.7189916308669885
2001/11/8 0:00,0.7458213287590618,1.968794370664219,0.9037114057979555,0.8108284152543557,0.12695254694762026,0.00813494530692161,0.6511160672231342,0.682489561681645
2001/11/9 0:00,0.7599590431944346,1.9613177914602629,0.877234235810299,0.8799572090411688,0.12466869570889431,0.008187795105967642,0.664723165166008,0.6587674862166757
2001/11/10 0:00,0.7553231027504361,1.9850165077184876,0.8104418730274651,0.8544022957229024,0.13828755783710384,0.00855987331206051,0.6634456791998018,0.7137876438018422
2001/11/11 0:00,0.7739744206478021,1.9475776992080633,0.9290747800348071,0.8073309432099048,0.13302396462305482,0.008258324178465299,0.6675727821220442,0.7251535422202232
2001/11/12 0:00,0.7672510212312182,1.962230487796685,0.8398797308675695,0.8350306991155649,0.12029481177103593,0.008769018804045632,0.6598534593762653,0.7149975876139819
2001/11/13 0:00,0.8051330369585494,1.971260220908834,0.8277307587931739,0.8205693735724964,0.12531793042306083,0.00831115476212776,0.6321937672732999,0.6775094635108524
2001/11/14 0:00,0.7442184853413549,1.9137794856144494,0.8551599106398134,0.8910578932189177,0.13173198691086693,0.008077391112305064,0.6506593103656197,0.7030330182510053
2001/11/15 0:00,0.8289426419513634,1.9466295802004605,0.8958429881959951,0.8053010038639963,0.12064061513307887,0.008276422496551403,0.6721278033122612,0.6866629721567438
2001/11/16 0:00,0.7721692052609281,1.8843214283459933,0.8991038493517466,0.823882465666524,0.12808200625174987,0.008777256024604694,0.6651670549207876,0.7175744912877106
2001/11/17 0:00,0.7645333568199103,1.944256106149573,0.8345477181822917,0.7990424847967131,0.12497043199502338,0.008441269211641816,0.6976934034322166,0.7006775363503308
2001/11/18 0:00,0.8205322492429107,1.956016329375903,0.8793049198565899,0.8256858012113943,0.12864881094597527,0.008120458775555749,0.6341974164675284,0.6765595859169872
2001/11/19 0:00,0.7925810434982022,2.017139387301899,0.8456346240815208,0.8403023972655029,0.12690219882687592,0.008615344934741151,0.6412070065095077,0.7059305110922289
2001/11/20 0:00,0.7544088750465264,1.9354605115481276,0.8289911149795562,0.8263109715121933,0.12772358845094137,0.008727558258854693,0.6556338628355649,0.6887497051706498
2001/11/21 0:00,0.7665181333408237,1.9304001313228678,0.8201774526918063,0.8017986640619285,0.14149281040021428,0.008577930750103038,0.64750573677209,0.6573493356278306
2001/11/22 0:00,0.8021818929002122,2.0013956460737665,0.8718914960193762,0.7966111503615786,0.12408756579120951,0.007869362854338986,0.6250104929246604,0.6736543062073873
2001/11/23 0:00,0.7565481408437029,1.9608500781502207,0.8548001409454422,0.8381910113667216,0.12475875115734836,0.008203004805011708,0.6683694695965138,0.6687434466695709
2001/11/24 0:00,0.8149889334795033,2.000270574308721,0.8416703690752279,0.8017153413481624,0.1366596846513955,0.008134857068821584,0.6596018367129936,0.7026846553037819
2001/11/25 0:00,0.7701001087401921,2.0077922313230006,0.850896370673718,0.7667690278557551,0.12969639518798484,0.008631080685313913,0.6850542896349053,0.6894498229688073
2001/11/26 0:00,0.7724328477610478,1.9243034614643006,0.8521556901528505,0.8172989871121117,0.13498586469492607,0.007759362365534648,0.6406403783334194,0.6656105101900288
2001/11/27 0:00,0.7536101066348737,1.9729896352393035,0.8479250765116665,0.8484294566219504,0.12088963682875557,0.008469265785620732,0.6332171940949011,0.7032423596455061
2001/11/28 0:00,0.7962838773084526,1.9991284479918983,0.864451762114288,0.8598953145209475,0.13350548791675582,0.008308356085261488,0.638381927785196,0.7090331945417496
2001/11/29 0:00,0.8125758807428481,1.9872050947550763,0.8265707772097735,0.859141705871483,0.12747482834650414,0.008411672723652107,0.6465654635272889,0.697063640065544
2001/11/30 0:00,0.7775154322419011,2.0049235776081153,0.8347339805514942,0.7850043625863855,0.12366466902786079,0.008637310083234219,0.6500732075627785,0.7054213536769981
2001/12/1 0:00,0.7692650189345478,1.9778312316278597,0.8294058818915653,0.7790162688848175,0.1337144861126925,0.0075770986138377,0.6616020762534484,0.7257297392016369
2001/12/2 0:00,0.7766016208335107,1.9855895632034888,0.8667589851495942,0.7442737500419078,0.12942381683145515,0.008235423589598943,0.6389472636540422,0.7732995228993715
2001/12/3 0:00,0.7798076440992957,2.0070515545800105,0.8671148374682945,0.7887960200064562,0.12719919123188683,0.008383547459964526,0.6225233489193795,0.7132056714042789
2001/12/4 0:00,0.7836258367335303,1.970696648089316,0.8518039201756519,0.6765333476176824,0.12418058100165473,0.008534876787933313,0.645915318375244,0.6920383380335777
2001/12/5 0:00,0.7325768321889825,1.9809793614740667,0.8131027501457256,0.7649412441904213,0.12776165695958586,0.008275527876925141,0.6385076227075337,0.6648544652302595
2001/12/6 0:00,0.7626823738250237,2.0110831395128557,0.8685876498221845,0.758853072445321,0.12618772210336487,0.008019838872201406,0.6375233518362148,0.6952511218153966
2001/12/7 0:00,0.7823205666301598,1.9843089042626523,0.8536004133880066,0.7336100151722857,0.126773697419197,0.008222232010762092,0.6608331693325755,0.733935500176657
2001/12/8 0:00,0.7642548805709063,1.9364376757608213,0.8339225995450844,0.8183760620824028,0.12907442101697822,0.007765349379933591,0.6647114958181419,0.701112071646287
2001/12/9 0:00,0.7837973477341323,1.9677772560329752,0.8573728662623871,0.7942986047651911,0.12898376419520627,0.007933750080737937,0.6653862856869611,0.6947942222302217
2001/12/10 0:00,0.7346401701150067,1.959244524918514,0.8101668410611701,0.8467367585229819,0.12500944131415517,0.00812847637517056,0.6598315518952086,0.6736482363215981
2001/12/11 0:00,0.8211954092308279,1.9352596729845055,0.8688613086517614,0.8434228642531622,0.12540373047780762,0.007773339552040062,0.6236911069663411,0.6896904960972509
2001/12/12 0:00,0.7613817107656742,1.9778365148697419,0.8398915067646106,0.8055551964233763,0.11837561981734404,0.008553881676253655,0.6483272232361057,0.6657540053028942
2001/12/13 0:00,0.7332542485094621,1.9635773411806854,0.8543994032531802,0.7316878460623985,0.1330268670766219,0.00848471596060829,0.6414657284980689,0.6711783447800832
2001/12/14 0:00,0.7754817255249022,1.9316633712137246,0.8242981956832451,0.8226062351628078,0.12351516936423272,0.0077518117443056015,0.674000002677164,0.6937211765769135
2001/12/15 0:00,0.794351913939878,1.9761019045623933,0.847276041610093,0.7683870533983419,0.13669462834169704,0.008071171762908117,0.6578842744946078,0.6667749721836204
2001/12/16 0:00,0.748595883964273,2.0502202575787147,0.8440712275394733,0.8143151838077877,0.13490469932355037,0.008228160406423348,0.6427524412172059,0.695275281226231
2001/12/17 0:00,0.7699362764594186,1.918999090706289,0.8128563428352665,0.7915441294752594,0.12940695489614962,0.008135612792375341,0.6440709014179911,0.6332958143586023
2001/12/18 0:00,0.7282619977225779,1.9754372336648283,0.8336246983783702,0.79699992932963,0.13746314028851797,0.007937991842821065,0.6381321728586107,0.680925033546103
2001/12/19 0:00,0.7760791682189545,1.9013507418577735,0.863104429938341,0.791569850104832,0.13287474405666438,0.008606042772174723,0.6216038862437863,0.6641063080586771
2001/12/20 0:00,0.769602280356872,1.9469978839873525,0.8617458069127463,0.7775950943824251,0.12671344324543385,0.008654080129115598,0.648767092475161,0.6879689585665951
2001/12/21 0:00,0.7704771443800462,1.9945821789446305,0.8287894010827208,0.7786429398657947,0.1302947184591132,0.008052153653706233,0.6316340243657118,0.6920962333031414
2001/12/22 0:00,0.7689196815325154,2.0171952811595335,0.8524524318955672,0.7701116172266721,0.13129746444210905,0.00853545452249245,0.6381591369723666,0.6793224342875667
2001/12/23 0:00,0.7579903428272696,2.0004244599665495,0.8905352594433361,0.8423122283395793,0.12039534029910609,0.007984018349406602,0.647507192731304,0.7054786862400292
2001/12/24 0:00,0.782499639377798,1.8970328532163638,0.8149466329529744,0.8452385756400096,0.1263191671601716,0.008768599300711296,0.6602926389333705,0.6916207413057237
2001/12/25 0:00,0.7640002668312224,1.9497918917060526,0.8813318096506892,0.8544403725991467,0.1273724187003861,0.00865141351663333,0.6937017628411902,0.6900268414043051
2001/12/26 0:00,0.7613372353486153,1.9178500743117994,0.8792540033933627,0.8460885586519614,0.12904426018524934,0.008288835865873388,0.6602781133404299,0.7281826309096793
2001/12/27 0:00,0.7574849081033111,1.9172034448430917,0.8613598276293596,0.787463053972404,0.12621275822626885,0.008567078670742223,0.6147616819052739,0.6852279403750121
2001/12/28 0:00,0.7963515270839469,1.9903252335520505,0.8639406465045155,0.8014092372297691,0.13019089193750202,0.008066928572722107,0.6637067234133522,0.6893117522333824
2001/12/29 0:00,0.764975347338623,1.929449454944047,0.8399327408817687,0.8548656672283786,0.1302517536277565,0.007792789622042824,0.6601659988066299,0.7376236422144054
2001/12/30 0:00,0.8008474195406026,1.9632941748169546,0.8469301060626452,0.8381722776879851,0.12087461793949614,0.008209399362526388,0.6708715161791393,0.7006206290455558
2001/12/31 0:00,0.8133917212577115,1.9194742045058817,0.8621873663326131,0.8442224185428052,0.13233110203635431,0.008327016956301671,0.6574321544237143,0.7166979521505799
2002/1/1 0:00,0.7546143157448981,1.9787275567380809,0.8581586891551802,0.8150265126544022,0.13289619900557406,0.00808738870703614,0.6251768945415167,0.6885588546747052
2002/1/2 0:00,0.7739458192728762,1.9519155500044092,0.8702229996411147,0.8668687986866899,0.1239228746247926,0.008562302804767071,0.6443773555974688,0.6613740355291134
2002/1/3 0:00,0.7723752545105481,1.9423055782910945,0.846093059953424,0.8340396686814969,0.1298457837242796,0.00846783875823676,0.6764187940412822,0.6685229521904145
2002/1/4 0:00,0.744597556456538,1.9813083859751484,0.8338139126368244,0.8479238630331639,0.13503012482759003,0.008541015129986841,0.6572907263990696,0.6962121677551503
2002/1/5 0:00,0.7713843805877895,1.9462095941802369,0.8488543100622997,0.8189024948592535,0.12258159056808936,0.008692802236167831,0.6584672536669199,0.6680308834696199
2002/1/6 0:00,0.7995220273649202,1.9227502864764616,0.8520189937588566,0.8149255615432965,0.1336344092668311,0.00866686894613014,0.6341654880364909,0.7073881430500205
2002/1/7 0:00,0.7890702565870109,1.92915772847159,0.8735752316638922,0.7882094201094614,0.12609147488027914,0.008935464455536666,0.6481684675478102,0.6888193176468451
2002/1/8 0:00,0.7375497763052027,1.8937318381758796,0.8194905698513688,0.7912245603447832,0.126404289033845,0.008705623338446182,0.6912192748345907,0.6710542341950008
2002/1/9 0:00,0.7603662373556713,1.9273246481755404,0.8464489758142586,0.8199881329671027,0.1269138602498878,0.008430075283358575,0.6792707906075215,0.7215202735414182
2002/1/10 0:00,0.7736440626564058,1.9055678272094285,0.8498932367417861,0.7704285353075947,0.13595258302241311,0.008140569409573013,0.6098669073212878,0.6938977060374607
2002/1/11 0:00,0.8035703647952368,1.9575191592230445,0.8629649801529188,0.8661135087083279,0.12497381034822554,0.008591394383487192,0.6354316340315161,0.622504177216582
2002/1/12 0:00,0.7913518969743566,1.946443352068885,0.856030825907724,0.8281898721248658,0.12512923587859232,0.009071229182200125,0.6577336302346145,0.698736457048612
2002/1/13 0:00,0.7670591846316169,1.9294216366036705,0.8584005985029318,0.8666439917113273,0.12879678635624703,0.008535503587569004,0.6422325115279487,0.7255211103399823
