date,0,1,2,3,4,5,6,OT
2000/1/3 0:00,0.7652244538687099,1.9266808774846786,0.8170109696700851,0.8678446509388518,0.12128838317210018,0.009656952802047326,0.6121490950059656,0.7119505696102064
2000/1/4 0:00,0.7631170666239141,1.9158938318294862,0.8169566762616368,0.8612259101932235,0.11917583140447736,0.009540310453889561,0.601522212504663,0.713196377629579
2000/1/5 0:00,0.7622683506349539,1.8962216344110951,0.8079033916461891,0.8726627309111764,0.12261421392724144,0.009657850584045486,0.6040381832362257,0.7055133967638199
2000/1/6 0:00,0.7662000651799883,1.9002301323800241,0.815484604047649,0.8714491461249443,0.1221646866171435,0.009698257906365942,0.6157954924641761,0.7121951535900537
2000/1/7 0:00,0.7958548686472756,1.9346964527329578,0.8281452184927396,0.8843459808638571,0.12104463268978567,0.009636545050733183,0.6105274819067246,0.7170786567262585
2000/1/8 0:00,0.780916457102856,1.8966372303803651,0.8344789298642685,0.8824622118060765,0.11975357623677597,0.009577735235930076,0.6192433016417501,0.7098083881895172
2000/1/9 0:00,0.7774221847089188,1.9202227362599236,0.9206876245817658,0.9772441875475464,0.13257221916404643,0.010665529795011052,0.6828550370405967,0.7017625182739836
2000/1/10 0:00,0.7805717918730275,1.9223870098779758,0.8311961197635725,0.8763104887787999,0.12192897113122526,0.009646359166021004,0.6118988389046099,0.7126908700907124
2000/1/11 0:00,0.7691659041490227,1.9009452441295251,0.8125071423758435,0.8534429859529459,0.12190829444108772,0.009515136053333161,0.6115514263511715,0.6949253187004341
2000/1/12 0:00,0.7636772498120948,1.888952062511444,0.8216290270467108,0.8508769631136094,0.12245073448536482,0.009657310590947078,0.6057225461696317,0.6996899903061136
2000/1/13 0:00,0.7689065741967739,1.8808322097958758,0.8142061950055102,0.8594225312416706,0.12120673795810627,0.009506974349332165,0.6140002410675031,0.6843191109540055
2000/1/14 0:00,0.7664321326983631,1.8830935864409557,0.818662847827524,0.846487165128981,0.12153389894031708,0.009570862121784209,0.611599553141503,0.7077835533290224
2000/1/15 0:00,0.7432911083374548,1.868455308712179,0.7999460836270952,0.8508484347880482,0.12085011032679159,0.009446306497672197,0.6083865187415052,0.6905368457828216
2000/1/16 0:00,0.7605142641050755,1.8641407923329079,0.817091367350261,0.8412447725007896,0.12139827193599148,0.009500488944057165,0.610932622420846,0.6973101771861926
2000/1/17 0:00,0.75277641979052,1.8868815500062717,0.8185772592884996,0.8339075574318848,0.11998554187532424,0.009694045055329538,0.6083110881702134,0.6929071214512874
2000/1/18 0:00,0.7758217388251705,1.8586038125295101,0.8170348527868694,0.8525798583373845,0.11956311194151915,0.009747530923681332,0.6106427004628422,0.6874952598171143
2000/1/19 0:00,0.7516059130757929,1.8910717545265325,0.8383459892741213,0.8583359557563267,0.12123625710852132,0.009607037864010242,0.618520899803173,0.7004023781467231
2000/1/20 0:00,0.773825009565465,1.8815318515597441,0.8314725331997955,0.839084450778092,0.12031946409654237,0.009832889846048194,0.6148049020681556,0.7104664019812841
2000/1/21 0:00,0.7483321979835419,1.8636568459308414,0.8278245680478802,0.8581959286522696,0.12077260651633993,0.009679449957166979,0.6145391197184857,0.6967669566968476
2000/1/22 0:00,0.7659143519875302,1.876408349356538,0.8221420002255143,0.8446609314115316,0.12285977705343162,0.009825637101646145,0.611404480611057,0.7055187695355138
2000/1/23 0:00,0.770490779579407,1.8717419155898054,0.8203715248154818,0.8360660270173799,0.12224733133365452,0.009827974782916664,0.6050104258610445,0.6997891351142311
2000/1/24 0:00,0.7614607315276414,1.8543761875199838,0.8223007683953114,0.8433622677866364,0.12003719035566744,0.009808840636806926,0.6103105105068047,0.6880050686519915
2000/1/25 0:00,0.7547612948776907,1.865995220049154,0.8168062005692556,0.8549940181149768,0.11938487119539659,0.00976156999515088,0.6194723414651174,0.699744246798923
2000/1/26 0:00,0.7505417563564292,1.8747391323626479,0.8066101039884249,0.8524378931421291,0.12057224365749547,0.009791579517059373,0.610213504920717,0.6999494840237039
2000/1/27 0:00,0.7572584319955946,1.8667530432592347,0.8194902208631896,0.8329194529277006,0.11825090612592155,0.00964163550430187,0.6100012201983201,0.7013410056163116
2000/1/28 0:00,0.7704437386376846,1.881332982574171,0.8189820596825564,0.8321846209104429,0.11929537059856979,0.009694428207826128,0.6069723232486448,0.7238910311680906
2000/1/29 0:00,0.7639226620270514,1.8792120986346261,0.8259923801153819,0.8436847554688863,0.12158013949202277,0.009781736944247115,0.6159369107003663,0.7150275427193721
2000/1/30 0:00,0.7762989521091371,1.8969244277654147,0.8086381757820902,0.8388965228529056,0.12268819705587258,0.009685881165699404,0.6118189495187103,0.7100888384231617
2000/1/31 0:00,0.7545956186262541,1.874976389946099,0.8224384459339863,0.8405860046782387,0.12167376048165142,0.009592688126084756,0.6075032792385194,0.7192879834608684
2000/2/1 0:00,0.7737573241948439,1.890095495433543,0.8135402652540134,0.8472569315298585,0.12171700254841848,0.009740065584321443,0.6076319166995258,0.7104132294532612
2000/2/2 0:00,0.7736187673620368,1.884232127834032,0.8085095595246318,0.8289575415723418,0.11920100939234055,0.009785970172608929,0.6118285539059379,0.7130862513490259
2000/2/3 0:00,0.7662351656544933,1.8967851832586453,0.8041054436680429,0.8429634992767814,0.12196108779637613,0.009545204317186726,0.6160893168242434,0.7171912437805547
2000/2/4 0:00,0.760617628977124,1.8881552661202268,0.8019552287166305,0.8436056781769506,0.12209670840157469,0.009670099237132641,0.6081410068498556,0.7131773728438847
2000/2/5 0:00,0.7667053554473998,1.8786516941578437,0.800613398134911,0.8339663796530107,0.12088507454323828,0.00969835672223959,0.6064451777613338,0.7026882338900481
2000/2/6 0:00,0.7707058990853696,1.8722356708798762,0.8005590175204771,0.8427292491495256,0.12159678793574039,0.009458774538312715,0.6051108585038096,0.719187643290649
2000/2/7 0:00,0.7772702412203022,1.8982375636177058,0.8070912865512843,0.829696234161285,0.12197180452520903,0.009646565009538772,0.6074027677363638,0.7143629767393055
2000/2/8 0:00,0.7703515229804053,1.8886091490628663,0.8172451471572516,0.8340443820700558,0.12031901976273997,0.009553378942944364,0.6111831430397454,0.7108493613477256
2000/2/9 0:00,0.773488426004871,1.863527247464267,0.7988971854986944,0.817374220163576,0.12104964139027596,0.0096263711759501,0.6140372986412413,0.7078912645206148
2000/2/10 0:00,0.7704225721590724,1.8773188306042776,0.8049980622537006,0.8307977615138814,0.12170299205276562,0.009463987041820972,0.6117944372557289,0.7182541969695676
2000/2/11 0:00,0.775567770322292,1.87287157188059,0.7953612983691625,0.8233325390590538,0.1195489352099552,0.00951325617347219,0.6158536973591311,0.6963389122284022
2000/2/12 0:00,0.7566651437608926,1.849850445359431,0.790808558292579,0.8132424147771481,0.12203815228772939,0.009505670671681994,0.605556144741329,0.6972859041456643
2000/2/13 0:00,0.7624743421083765,1.859134558702248,0.8001540870588661,0.8080449492752914,0.12062806996935525,0.009582607800675913,0.6087486255113653,0.6972886995398784
2000/2/14 0:00,0.7743352244078614,1.8643720781066833,0.8040448313929572,0.8222763903616801,0.12230902341750183,0.00930385462594624,0.6053436063554021,0.706878905915263
2000/2/15 0:00,0.7898918493218994,1.8730552028132734,0.8000181676462388,0.8279392920987434,0.12294092283072908,0.00952218647472532,0.6054924907801769,0.709660981895922
2000/2/16 0:00,0.7877614290642863,1.8690048287640244,0.8075215358330798,0.836666270497263,0.12366410854343415,0.009450206044776331,0.6041065444041783,0.7102509609592484
2000/2/17 0:00,0.7945855217024924,1.881120005028312,0.8020676730349542,0.8280161674742689,0.12106716520883641,0.009494409177034353,0.6042358139543549,0.7140331388199698
2000/2/18 0:00,0.8000810708447378,1.8770951052333733,0.8069139700631746,0.8253466008092555,0.12193608577218766,0.00951767676914421,0.6086487196663324,0.7139043632465006
2000/2/19 0:00,0.7820250044272783,1.8828773383775896,0.810898442973845,0.8364945696400756,0.1197764000223985,0.00957560965791147,0.6018433803309827,0.7208417328016624
2000/2/20 0:00,0.7777246219284174,1.8889957816741723,0.8191522644972625,0.8442047667479915,0.11998584563538126,0.009393772402935555,0.614950711091224,0.713865096863948
2000/2/21 0:00,0.8001840020707828,1.8842640358939755,0.8104505687171055,0.8403792956136172,0.12106214942992162,0.009448534380552528,0.6150617023516788,0.7066311553688185
2000/2/22 0:00,0.7856381546935526,1.895862499741221,0.8170664794398677,0.8493695158587294,0.1207302153339091,0.00936574798332471,0.6070115175055532,0.7170947359118055
2000/2/23 0:00,0.7945739513717659,1.8875756607984533,0.8101485298183541,0.8427869690185443,0.1206542940690049,0.009438139480368337,0.6073011137551136,0.7329900062848261
2000/2/24 0:00,0.7956269462869481,1.894862032009266,0.8091196603654487,0.8650995989867066,0.12128224560375954,0.009603983413780815,0.6163221561829558,0.7254714861080177
2000/2/25 0:00,0.8009355848700984,1.9158445323170858,0.8090249880743886,0.8690684461277527,0.122184193248847,0.009694806925578727,0.61576020188712,0.7275647277444921
2000/2/26 0:00,0.7810570111082519,1.9108142661621381,0.8051498535461037,0.8688317370348785,0.11969687967865014,0.00949892876844127,0.609606228656294,0.7120252381079508
2000/2/27 0:00,0.781466041476929,1.9025009387617624,0.8023533037888941,0.8637487039089419,0.12085413645452756,0.009527227268105247,0.6180748694598913,0.7153389171766138
2000/2/28 0:00,0.7849693568726227,1.919130398271962,0.7970224960078014,0.86083945836929,0.12079660637442297,0.009461784696555738,0.6106685654297251,0.7206190763312359
2000/2/29 0:00,0.7812760862964637,1.9190827737580216,0.8092715732108999,0.8627092012790948,0.11903475825985921,0.009318678366237463,0.611111871341346,0.7193869179277284
2000/3/1 0:00,0.7805353716246133,1.9288903709019642,0.8117036375116008,0.8756732128696677,0.11991532244917294,0.009617021226839492,0.6087973508406347,0.7330039813401755
2000/3/2 0:00,0.7790848024854524,1.9196527152337435,0.8012995595836596,0.852411595482471,0.11953581456337097,0.009576510926955153,0.6134401544337607,0.7246774146414925
2000/3/3 0:00,0.7877472698422593,1.9194240581147655,0.8065204710034416,0.850755625202445,0.1197965096316237,0.009544000966712258,0.6102415759421663,0.7291882904629332
2000/3/4 0:00,0.7914744237158698,1.914602607449175,0.7910778286382044,0.8544705654320973,0.1204865442935055,0.009391258515637923,0.6105937205884369,0.7333545722727463
2000/3/5 0:00,0.7954943481746171,1.9172965997887108,0.808321506070113,0.8403934630790809,0.1201630469030199,0.0096415401115613,0.6213986518709222,0.7284713836138544
2000/3/6 0:00,0.7875620931619444,1.9068494715793791,0.8133175596388456,0.8582975654018294,0.12148153678522328,0.009471905092006346,0.6147892381682472,0.7411816459726339
2000/3/7 0:00,0.7856282727436018,1.9279588774938485,0.8183419564283229,0.8563432761945384,0.12093689272343741,0.009592024351059122,0.6111126809737755,0.7326443207369551
2000/3/8 0:00,0.8026153859809297,1.8949334651404426,0.8128778618763138,0.8419343299980213,0.12381981598903012,0.009441983761598959,0.6100872505369976,0.7303670735708268
2000/3/9 0:00,0.7986665215501961,1.930538002468219,0.8224808565482871,0.854582403271086,0.11997845859174948,0.009553789680159422,0.6183171877384759,0.7433611065234724
2000/3/10 0:00,0.7968460952718217,1.9194284027067483,0.8298026693038081,0.8557565122620407,0.12260800332548961,0.009626865810356353,0.6203336957819892,0.7342292781533505
2000/3/11 0:00,0.7973929883087317,1.931312084079148,0.8274717033280474,0.8726436094683736,0.12181120727402675,0.009642986663932283,0.611621236548083,0.7377635423279448
2000/3/12 0:00,0.7848094363457064,1.9276016298626755,0.8227789895298989,0.8554070905153464,0.12128686613769242,0.009669996609043465,0.6243229278844892,0.7418266362413284
2000/3/13 0:00,0.7856959263353811,1.9268792432331032,0.8366410275872324,0.870208459765277,0.12152619119811375,0.009590575401743117,0.6184154495901879,0.742311625962372
2000/3/14 0:00,0.7944605532233227,1.9396267534120286,0.8272218071980388,0.8615468050005604,0.12225895074587811,0.009700372627090944,0.6163559326269745,0.7394445300834827
2000/3/15 0:00,0.7971305554085637,1.9188819256618097,0.8301630917368009,0.858854461580642,0.12110940387867547,0.009552619917108285,0.6227090105572562,0.738712908248403
2000/3/16 0:00,0.7892803279072034,1.9179501754584372,0.8290153343190992,0.8484016092311742,0.12127218327658863,0.009649764935201848,0.6169375733838957,0.744734966053175
2000/3/17 0:00,0.8016420308761792,1.921721576973377,0.8349015439822352,0.8620482777480131,0.12038181962571881,0.009478218615668032,0.6177713672473493,0.7435543797243948
2000/3/18 0:00,0.7840805177525285,1.927158418021242,0.8316509608802647,0.8730546970488803,0.12102264938924595,0.00953395978592264,0.6194862135931305,0.7430266798580506
2000/3/19 0:00,0.791850758997223,1.903535967135322,0.827145689040304,0.8660080996027969,0.11996127771097767,0.0095007740957604,0.6173808062058737,0.7433259938688261
2000/3/20 0:00,0.789863235120689,1.9169841235010772,0.8333821812811268,0.8559553162646691,0.11968408330870335,0.009482417838769712,0.6142110239565095,0.741966065985691
2000/3/21 0:00,0.7922678346897766,1.9192732941519777,0.827424560009708,0.8495120913832696,0.12240009799623858,0.00960865132084504,0.6142865641474515,0.7503818478233146
2000/3/22 0:00,0.7922462505248624,1.9011174901166576,0.8340802277426548,0.8586388068666733,0.11980161448685547,0.009515832675366811,0.6173681991879971,0.7389988113139356
2000/3/23 0:00,0.7805495808910452,1.904268803387503,0.8357069832329875,0.8440961220378641,0.11942329414329347,0.009577391078292289,0.615804035457523,0.7416310521734899
2000/3/24 0:00,0.7815633146496086,1.8657680584825052,0.827453053579989,0.8145761679750672,0.120563294974124,0.009515394878336945,0.6178074534161067,0.7193883013966426
2000/3/25 0:00,0.7777583699428986,1.8705708787004167,0.8247314782150811,0.832190233391583,0.12002822017150507,0.00940805309083793,0.6124239904842127,0.7141198532096097
2000/3/26 0:00,0.7581732950735706,1.8643171745923122,0.8161799769382109,0.8318178214757332,0.12183404563722147,0.00922459042236636,0.6051939018916297,0.7156343358404471
2000/3/27 0:00,0.7760795495676637,1.873318299051557,0.817737816707671,0.8486464521521682,0.12415708432274922,0.009379209013995218,0.6098901669949446,0.7043217052773074
2000/3/28 0:00,0.7711386447336058,1.879273830930216,0.8118311203717985,0.8351837024583232,0.12404116740396674,0.009478757930275007,0.6092706658625783,0.7105254955807756
2000/3/29 0:00,0.7700382540319514,1.8593827954229742,0.8147623295479189,0.840390581959278,0.118858932229443,0.00932887580521601,0.601823779189949,0.7158841235212776
2000/3/30 0:00,0.7749425136590157,1.8822814097364358,0.8148158979955414,0.8248481806016521,0.1211520709335199,0.009134276756978187,0.607366664805214,0.7149604317314665
2000/3/31 0:00,0.7715242200286866,1.8750754032336217,0.8164833379911709,0.8460243902902529,0.12081992184737375,0.009399667089259732,0.6099820794265044,0.7045211833618034
2000/4/1 0:00,0.7624596403152366,1.8847505088081062,0.8206404349666901,0.8407124638750636,0.11886953160442928,0.009373137835382163,0.6058490219748529,0.7038617896398021
2000/4/2 0:00,0.7708164076308055,1.8949001914953523,0.831810444471588,0.8403831718341304,0.11997528600385794,0.009414358180359735,0.6027286500728601,0.7118240103620401
2000/4/3 0:00,0.7663831067438879,1.8690072349017157,0.835948731434504,0.8288580359308503,0.12327710915768154,0.009204762228172587,0.598319916462406,0.7071506291771383
2000/4/4 0:00,0.7691415529230433,1.8833138382587347,0.8280176157162522,0.8298827738961999,0.1219273640415306,0.009388176637064507,0.6009262490571554,0.711827028103778
2000/4/5 0:00,0.7716181427692558,1.8717547499942793,0.8204402833649698,0.8171755659266586,0.11872317083908296,0.009260963561373787,0.6047090994126798,0.7033555569243143
2000/4/6 0:00,0.76272388988765,1.8713183080042652,0.8229855096742223,0.8319479231920627,0.11840762967543894,0.009226388480047224,0.6049829518030849,0.6979348628251196
2000/4/7 0:00,0.7647398463709567,1.8698440232067504,0.8213855489928428,0.8245368592492885,0.11973319538998199,0.009257913182694512,0.600301921319192,0.7060005392079549
2000/4/8 0:00,0.768865502416833,1.8739952808974056,0.8157549940700509,0.8211819209451586,0.1218888831555218,0.00927039013012862,0.6078069565715972,0.712471995096323
2000/4/9 0:00,0.7757774087165386,1.869941370793945,0.8103260393911232,0.8356930775157752,0.12157724393506993,0.009158488359832871,0.5975915772477396,0.7152121587580829
2000/4/10 0:00,0.772836970602748,1.8821208735755026,0.8164510799947278,0.8358590203321024,0.11902080176710168,0.009128029385581856,0.6054164224883803,0.7226469578257734
2000/4/11 0:00,0.7704607925969246,1.8887684286102615,0.8249198565445165,0.8381716495426114,0.12219559713360449,0.00932077797669039,0.5995135937585933,0.7123987903117961
2000/4/12 0:00,0.785209859992805,1.885768610633761,0.8076360721592531,0.8457226874829055,0.11982253313518233,0.00918846835988393,0.6032061722393641,0.716359527182993
2000/4/13 0:00,0.7744322929997061,1.877359232064472,0.8037874770430777,0.8354986535716336,0.12249650784242992,0.009155237653648654,0.6061859171820905,0.7154490370585833
2000/4/14 0:00,0.7719635230043571,1.8882585619013195,0.8241257191190997,0.8439301024668601,0.12133439452332931,0.00935318532591964,0.6121137733931271,0.7277379288518991
2000/4/15 0:00,0.7733677412068651,1.8839714937975733,0.8083951491436238,0.8273485083730604,0.12017904271074423,0.00934323010927241,0.6044789406734374,0.7192093172538588
2000/4/16 0:00,0.758479222580564,1.8870826170604278,0.7981067161688625,0.8384568867617804,0.1210685021529634,0.009350677249014509,0.6008272191025448,0.7176456770826305
2000/4/17 0:00,0.7718194904573993,1.8941833382457764,0.8118593848888974,0.8321137443117396,0.11803795850278073,0.009250550361016643,0.6074832129309888,0.7152670354009236
2000/4/18 0:00,0.7743934555880744,1.8886340118733225,0.8149527730663357,0.8290994159533183,0.12019091855931223,0.009166119530798284,0.607778589466728,0.7186114976267329
2000/4/19 0:00,0.7660167544273112,1.8986143698533506,0.8062753573969367,0.8296919192201162,0.1205331634723299,0.009267678615325587,0.6055982013746447,0.7168132676638548
2000/4/20 0:00,0.770204617102336,1.9139071548019466,0.8117929258991673,0.8411978922893575,0.12319346038574985,0.00930032911229113,0.6088784501072789,0.722730880226684
2000/4/21 0:00,0.770349755090334,1.9160335810167852,0.8051966943324769,0.8427838799161868,0.11895692539820191,0.009346068655871313,0.6105412503260438,0.7203820133549873
2000/4/22 0:00,0.7752330464001762,1.9127289148596636,0.8140329993818108,0.8486921677307708,0.12211165419261501,0.009310950200635376,0.6067275757862669,0.7316780968036214
2000/4/23 0:00,0.7829103114289978,1.9218207903016271,0.8049438514062672,0.838933255309584,0.11949669182022983,0.009504987231229568,0.6106577006824699,0.7367046730329505
2000/4/24 0:00,0.7775099688368353,1.913699369068459,0.8035693195080877,0.8524297772167864,0.11906085160395463,0.009410988496281839,0.6095769661127972,0.7243961122738833
2000/4/25 0:00,0.7798924494806587,1.8944895651972782,0.8126274593209356,0.8533104613297278,0.1180259481626852,0.009405123420560066,0.6037998253763768,0.7262149671087345
2000/4/26 0:00,0.7727740576814377,1.9280415130007778,0.810896995077895,0.8513763008615417,0.12333549295914606,0.009493780200279942,0.6057810391019992,0.7251865965362573
2000/4/27 0:00,0.7820779124979039,1.89831653910192,0.7905380368712972,0.8473214439091638,0.12223280857651123,0.009500748620351744,0.6073438119691784,0.7275495440054717
2000/4/28 0:00,0.7776099476257307,1.9176461827230686,0.805471370651006,0.8400035593769934,0.12187283973410207,0.00954009278873294,0.6052695412791211,0.7301948703516963
2000/4/29 0:00,0.7789112375780468,1.9058269169767772,0.8012826424890672,0.8423415905766177,0.1203159090765743,0.009589997018016104,0.6089892525076454,0.7330300555857315
2000/4/30 0:00,0.7951498670902011,1.9097815053132678,0.7854051721379832,0.8522895139466041,0.12081182222813307,0.009566866383016159,0.6105436671045371,0.7268338791400715
2000/5/1 0:00,0.7788852459569144,1.909977350628287,0.795269733472438,0.8411679648984665,0.11982334956214048,0.009568841613650285,0.6173218782801239,0.7338348550355354
2000/5/2 0:00,0.7740551302932281,1.9079185070237636,0.797930977713194,0.8304883546904033,0.11927338905061108,0.009590567769821734,0.6039937309085641,0.7354656085468048
2000/5/3 0:00,0.7854380159621591,1.8994475094029368,0.7868027339984298,0.8465584571541115,0.12306327842009354,0.009527529773904815,0.6114602814905461,0.7198959010468928
2000/5/4 0:00,0.7679320242582705,1.8900130545002325,0.7984269493202747,0.8512295804346821,0.12038550489121967,0.009548097291413286,0.6108255496732371,0.71982995139453
2000/5/5 0:00,0.7651293318156043,1.8870877241641757,0.800442875196885,0.842836326256876,0.12221519464718025,0.009614458747569495,0.6115794917043963,0.7441322207060259
2000/5/6 0:00,0.7859051507503899,1.8942218840536242,0.8074275248455561,0.8250690345755453,0.12239192993549768,0.009463538619661297,0.6051896655381642,0.7297994096977635
2000/5/7 0:00,0.7747893699425901,1.895765343841815,0.8034344232243235,0.8230509592295806,0.1212267841481933,0.009533609730789532,0.614836391452058,0.7382485890181818
2000/5/8 0:00,0.7716727618260374,1.8861065253058615,0.7863382294726512,0.8356382995745135,0.1221921483336912,0.009519225581133883,0.6120470130500456,0.7339676301894347
2000/5/9 0:00,0.7678516304658678,1.8976368292989918,0.8037353808285876,0.8319492820079852,0.12034409572951857,0.00947815439517047,0.6122556329685113,0.7350979664782389
2000/5/10 0:00,0.7725522551486186,1.8800912200088988,0.8071518780046578,0.8252063804117672,0.12034713387053307,0.009385281703130955,0.6054557079608602,0.7312260355944866
2000/5/11 0:00,0.7858287601246057,1.8799891211162574,0.8016707067711729,0.8286567802357853,0.12019034902638055,0.009440203662799988,0.6042115941079363,0.7238926966800799
2000/5/12 0:00,0.7678497079388098,1.8630175723985043,0.8053541786791207,0.8309721033647938,0.12057590351880502,0.009513988680361424,0.6036407705853626,0.7334336315428334
2000/5/13 0:00,0.7613048383415283,1.8516010223567658,0.803994180817731,0.8228650726850765,0.12181778327218244,0.009325367276449238,0.6055002731104858,0.7218948288936953
2000/5/14 0:00,0.7590487699719484,1.8695979402902994,0.7878148236634056,0.8155692459659485,0.1213715152833064,0.009391426983155775,0.6023959921714999,0.707305681793253
2000/5/15 0:00,0.7716416594345773,1.8460353397840228,0.7886629798303668,0.8106725476504791,0.1227182074603047,0.009314312070025837,0.6011336167447358,0.7096538160168637
2000/5/16 0:00,0.7532346927343162,1.845067341990178,0.7925918508010869,0.8174013940381415,0.11993748531751397,0.009471915493804597,0.60822238194357,0.7137463945290721
2000/5/17 0:00,0.7480484326497008,1.8335903304677028,0.7875231498254944,0.8179448677339616,0.12065203586531885,0.009326325496363167,0.6014439217757216,0.7059306860899113
2000/5/18 0:00,0.751097189369423,1.8469318735205795,0.7904707594664869,0.8155525751136626,0.12297505316621976,0.009294779885957095,0.6005346683575439,0.715867621819565
2000/5/19 0:00,0.7623345635682539,1.8475200887733672,0.8057682810482348,0.8262701499720173,0.12071236231054264,0.00931453075736094,0.6112343156909232,0.7100408958357987
2000/5/20 0:00,0.7636292487986941,1.8474268661519864,0.7904072363838098,0.8177105936091463,0.11920087133459595,0.009178869242173674,0.6053517300852773,0.7102449688865999
2000/5/21 0:00,0.7606124464305204,1.8108090165526434,0.798871540538199,0.8080342937867558,0.1203388278683468,0.009080651851603765,0.6010400437548986,0.7027790994977169
2000/5/22 0:00,0.755032316332325,1.8276411111074053,0.7895626189628332,0.8015438790882146,0.1220156040575397,0.009187228326830185,0.603879378811516,0.7116598074571742
2000/5/23 0:00,0.7691867529264034,1.8296995285187376,0.7976818345123387,0.8259150401703312,0.11911011993279957,0.009324686537723132,0.6077967508503948,0.7079834756491421
2000/5/24 0:00,0.7584070341316596,1.8183971749294945,0.8038839761832227,0.8051215686390316,0.12306201178132584,0.009306565995643603,0.5971167463504078,0.7138879408629789
2000/5/25 0:00,0.7608852297717839,1.8164108861964023,0.7958031282517619,0.8080181484794381,0.12277714644916601,0.009262636947751745,0.6066514727252731,0.720049098962979
2000/5/26 0:00,0.7546885521140183,1.8348856545658243,0.7938323657807248,0.8291238439946678,0.1196611770691467,0.009199774675517523,0.6104847798063021,0.7173748901766839
2000/5/27 0:00,0.7549109772219921,1.813007538369015,0.7882293812646796,0.7913074016453986,0.12323912541365004,0.009238206600756029,0.5950747219500061,0.7171892359668071
2000/5/28 0:00,0.749496530278134,1.8210083841027676,0.7851070968351255,0.82375995172557,0.12080380462488534,0.009202067381729349,0.6020951722989739,0.7170309829739095
2000/5/29 0:00,0.7560648711974033,1.8002839634628127,0.7864516684931014,0.801074928192424,0.12093146271770791,0.009380595162095846,0.5986666867835171,0.7081203908300575
2000/5/30 0:00,0.7598289959276923,1.8187089623996513,0.8033393633073301,0.8203847485507612,0.11888326336060923,0.00920592246481729,0.6024273322756734,0.7237168360983084
2000/5/31 0:00,0.7558597645381335,1.8184762992449726,0.7905348561136827,0.8097004412399441,0.12165835936550672,0.009358974549349851,0.6083136601423952,0.710608339392143
2000/6/1 0:00,0.7599879012499339,1.8239707444755964,0.7894770572355811,0.7867230185868043,0.12039244672474687,0.009225524312354549,0.6022829788006138,0.696959321780148
2000/6/2 0:00,0.7494543417428352,1.8233616114154447,0.7947132966923204,0.7863241098506276,0.1224356937809187,0.009227610666245572,0.5999417930218001,0.7042803342002457
2000/6/3 0:00,0.7567160633531054,1.8156392270545643,0.8010353391191412,0.7948982969128445,0.12240605666751095,0.009106903353017457,0.6034781524638071,0.7019834048175021
2000/6/4 0:00,0.7574988133215598,1.8144237867444555,0.8040303964116268,0.7963615610565752,0.12149678416883672,0.00918476207353948,0.6004265731274365,0.7011126476288583
2000/6/5 0:00,0.7444779633277265,1.8090894112626736,0.7992098175413904,0.7947212267416713,0.118324472969437,0.00929293155644936,0.5942171996508564,0.6982435985400349
2000/6/6 0:00,0.7525302651768919,1.821787241354322,0.8009048792915757,0.7916843330353465,0.12022983196322434,0.009214309294535272,0.5968706511073705,0.6908030925156696
2000/6/7 0:00,0.7678904522014953,1.8164352115579487,0.8081553887911407,0.7971456158450465,0.123509148468762,0.009242945137600787,0.6036839282294602,0.7160462945681431
2000/6/8 0:00,0.7661401407141221,1.8081831664865151,0.797887400677708,0.799123394542012,0.12085642048186394,0.009307213173523288,0.6065124528478053,0.7068009658514817
2000/6/9 0:00,0.7757283345426786,1.83505510329286,0.8134618536752983,0.7959288524897838,0.12345572589512095,0.009347257864753605,0.5967665295315945,0.7084436039390416
2000/6/10 0:00,0.7634122885695769,1.8156141412606828,0.7980498511115216,0.7917193812605108,0.1210874461982496,0.009312871206432413,0.5926624770843246,0.7076518218326723
2000/6/11 0:00,0.7484409245360115,1.8047865016093134,0.8011954819758147,0.7728811725000561,0.12095923137686149,0.009297218505408896,0.6013935575537894,0.7079877896590657
2000/6/12 0:00,0.7638180452139226,1.8015039743302521,0.806822073591756,0.7800305683410736,0.1229776118611452,0.009254439389747347,0.5946236334712488,0.711151549674529
2000/6/13 0:00,0.7554079064029968,1.7887862390517342,0.7792655461578017,0.7785148041995572,0.12296762916781469,0.009044196600658494,0.5994951020003602,0.7075888083118372
2000/6/14 0:00,0.7666658542034605,1.8089443877677962,0.7985110532050896,0.7783005835143498,0.11909794366562335,0.00914149069007788,0.5971071958121742,0.7168720832101342
2000/6/15 0:00,0.7574757428079509,1.8091294354940028,0.8128631405754562,0.796254103516391,0.12229617222743645,0.00917757153150241,0.5969998742151872,0.7233155088923227
2000/6/16 0:00,0.7719183654019681,1.8177055873974206,0.8076997633872962,0.7620934978658316,0.12217027950169738,0.009053967823378434,0.5986450622771444,0.7136219805229854
2000/6/17 0:00,0.7723651091965427,1.819384110621406,0.8083606891455616,0.8020594807655164,0.12042551681499895,0.009298986681188247,0.5964235734452185,0.7141479816491358
2000/6/18 0:00,0.7766162414745139,1.8371430559245467,0.8211426040690626,0.8064695129605762,0.12054047857230644,0.009125734924645312,0.5993736157489016,0.7053975268431154
2000/6/19 0:00,0.7802937542034805,1.8289883889121008,0.8084124454702072,0.7851256254594537,0.1209875224995965,0.009253623872170758,0.6036893233319055,0.7154799673341314
2000/6/20 0:00,0.7667542768758464,1.819268983599423,0.822604426939055,0.784439712623319,0.12014006814092534,0.009110691300999483,0.5953199230898655,0.7071077043111154
